0.369423870419478	 0.0021285524245536593
0.369423870419478	 0.002038166919047449
0.3697748517953496	 0.0021609358041418097
0.3705155367372483	 0.002008525702622585
0.3714595623995331	 0.0021873107012521584
0.3687593890256547	 0.0020855027997086976
0.3736356469299368	 0.0022108764377235346
0.37433760968167995	 0.0019661189899345282
0.3721917584040592	 0.001984316397393937
0.3785433789192377	 0.002249532085510819
0.37593638696817977	 0.0022298762371112295
0.37706677547610556	 0.0019502432388367628
0.3791194453309058	 0.0019343895572675688
0.38205919995085436	 0.002267315160151095
0.3826909664274232	 0.0019180994733506698
0.3861539826693561	 0.0022850098243874795
0.38746431313927654	 0.0018984353488778658
0.38938383854886494	 0.0023001936634894212
0.39136020641145086	 0.0018798246596446757
0.39364158535461613	 0.002316492023479534
0.3957474736098455	 0.0018675345818491731
0.4005541064330017	 0.002341804355454195
0.39750113965696754	 0.0023292299328320134
0.3999592501203043	 0.0018534887786543128
0.4039168507302804	 0.0023603164533420678
0.40434651731869886	 0.001840613459059024
0.40733710711874394	 0.002372570273708656
0.40866358824191906	 0.0018291427197832215
0.4103132007085155	 0.002387814541858788
0.412828567235595	 0.001823056205065449
0.41434948653103854	 0.002403616070453006
0.4161043934103963	 0.001810883175629903
0.41781933726736287	 0.0024203985194290096
0.42078538592091963	 0.002438466792718823
0.42059695502155237	 0.0018047966609121306
0.42445008844025756	 0.002454089792859541
0.42508951663270833	 0.0017959009855553856
0.42831129718559	 0.002469426937750354
0.42930129314316723	 0.0017912190511570987
0.43240690712558216	 0.0024839837602414526
0.4333024808281031	 0.0017887220194780125
0.43663680389888293	 0.0024955760142140026
0.4377248461640848	 0.0017865371167588122
0.4404391021374916	 0.0025081792720147433
0.44172603384902065	 0.0017801384730811534
0.4439489158962072	 0.0025120808840133155
0.44593781035947944	 0.0017762368610825812
0.448745661366452	 0.0025253463648084616
0.4501495868699382	 0.001766092669886293
0.4529574378769108	 0.0025305531119583437
0.45716921438736957	 0.002539392168003322
0.4617319722736999	 0.0025440741024016084
0.4662947301600303	 0.002544464263601466
0.4705065066704891	 0.002546415069600752
0.47478847945612224	 0.0025515651974388678
0.47857907831553514	 0.0025575950928448735
0.48314183620186546	 0.00255655926079704
0.4872834164371499	 0.0025625919148941174
0.49156538922278303	 0.002564365243485256
0.49538746216721474	 0.0025685168477498042
0.4999889422437006	 0.0025674920504662564
0.5077105325128751	 0.002573726353590758
0.5119223090233339	 0.002573198782148091
0.5161340855337927	 0.002573198782148091
0.5203458620442515	 0.0025742401315780677
0.5245576385547103	 0.0025742401315780677
0.5287694150651691	 0.0025698247415921857
0.5329811915756278	 0.002570616098756186
0.5368419867102151	 0.0025674920504662564
0.5421067073482886	 0.0025655246923205416
0.5461078950332244	 0.0025644729647266466
0.5505302603692062	 0.0025643624847941845
0.5548122331548393	 0.002559992679355783
0.5587432245646009	 0.0025525015843185245
0.562814608524711	 0.0025487560367998953
0.5645695154040689	 0.0017785778282817248
0.5670263850351698	 0.0025487560367998953
0.5687812919145276	 0.001780528634281011
0.5715891429215002	 0.0025409528128027504
0.5729930684249864	 0.0017863810522788692
0.575590330606436	 0.0025384557811236642
0.5772750412106196	 0.0017907508577172703
0.5800828922175921	 0.002529301837427729
0.581416621445904	 0.0017976957270747287
0.5842244724528766	 0.002522997121536104
0.5852774165804913	 0.0018033920805926446
0.5877342862115922	 0.002518078988327198
0.5896295856412987	 0.001805264854351959
0.5944453770400148	 0.002495705148383598
0.5909693221425116	 0.0025062229486333145
0.5937009696014088	 0.0018165014969078476
0.5975617647359961	 0.0024814971067262854
0.5977372554239319	 0.001818959512466948
0.6004573610869365	 0.0024737585808916286
0.6019841300719778	 0.0018300791066628787
0.6044059015654916	 0.002451597621962231
0.6060555140320879	 0.0018408475557789386
0.6105949885010697	 0.002418618791458227
0.6075840950434135	 0.0024365719494309373
0.6101970942673725	 0.001848806844256026
0.6132389328582593	 0.0024012751032538625
0.6149353428416386	 0.0018587559548523852
0.6173728513776617	 0.002386704487307407
0.6189716286641616	 0.0018761181282460318
0.6202752737745417	 0.0023661605952667118
0.6231834051746203	 0.00188626231944232
0.6239856483194697	 0.002351376413531046
0.6258157654936571	 0.002340409956076135
0.6273951816850792	 0.0019003081226371802
0.6298133291260246	 0.002325379422763065
0.631606958195538	 0.0019143539258320405
0.6344148092025105	 0.002306404676992148
0.6354677533301252	 0.0019299603738263294
0.6375736415853546	 0.0022907165560693147
0.6405388630174209	 0.0022785034594684306
0.6398299504302433	 0.0019481307382768235
0.6435403249751712	 0.002261064304880165
0.6429932509840504	 0.001964168183935242
0.6473750567582363	 0.002241086062055337
0.6456462132304006	 0.00198341245820677
0.6487549054166916	 0.0020116712765392863
0.6494568681684347	 0.002219682933377455
0.6509109338684741	 0.002055397199580429
0.6516830928953915	 0.0021877788946919868
0.652665840747832	 0.002107873880961226
0.6497006193157657	 0.002029586131341661
0.6531329886941702	 0.002148450645746378
0.5591671542906113	 0.0017723765165513303
0.5538587481334397	 0.0017661284199714726
0.5488626011619842	 0.0017661284199714726
0.5426174174476646	 0.0017598803233916144
0.5341864194333332	 0.0017557149256717092
0.5288780132761617	 0.0017557149256717092
0.5251309030475699	 0.0017557149256717092
0.5207592744475462	 0.0017557149256717092
0.5160753866618066	 0.0017557149256717092
0.511391498876067	 0.001751549527951804
0.5063953519046114	 0.001751549527951804
0.5017114641188718	 0.001751549527951804
0.49609079877598417	 0.001751549527951804
0.48890883750451675	 0.0017557149256717092
0.4820391354187653	 0.001751549527951804
0.47704298844730963	 0.0017494668290918515
0.4714223231044221	 0.0017536322268117566
0.4651771393901025	 0.0017577976245316618
0.4614300291615109	 0.001761963022251567
0.45456032707575944	 0.001761963022251567
